3267.21526	0.00136
3265.28656	0.00131
3263.35786	0.00119
3261.42916	0.00106
3259.50046	0.00093
3257.57177	0.00076
3255.64307	0.00060
3253.71437	0.00053
3251.78567	0.00048
3249.85697	0.00038
3247.92827	0.00026
3245.99957	0.00020
3244.07088	0.00017
3242.14218	0.00014
3240.21348	0.00013
3238.28478	0.00014
3236.35608	0.00010
3234.42738	0.00002
3232.49868	-0.00005
3230.56999	-0.00004
3228.64129	-0.00004
3226.71259	-0.00003
3224.78389	-0.00001
3222.85519	-0.00002
3220.92649	-0.00004
3218.99780	-0.00003
3217.06910	-0.00003
3215.14040	-0.00002
3213.21170	0.00002
3211.28300	0.00004
3209.35430	0.00003
3207.42560	0.00002
3205.49691	0.00003
3203.56821	0.00005
3201.63951	0.00008
3199.71081	0.00009
3197.78211	0.00009
3195.85341	0.00006
3193.92471	0.00002
3191.99602	0.00000
3190.06732	-0.00001
3188.13862	-0.00002
3186.20992	-0.00002
3184.28122	-0.00001
3182.35252	-0.00000
3180.42383	-0.00001
3178.49513	0.00000
3176.56643	0.00003
3174.63773	0.00006
3172.70903	0.00007
3170.78033	0.00005
3168.85163	0.00004
3166.92294	0.00005
3164.99424	0.00009
3163.06554	0.00011
3161.13684	0.00009
3159.20814	0.00005
3157.27944	0.00002
3155.35075	-0.00000
3153.42205	-0.00002
3151.49335	-0.00001
3149.56465	0.00004
3147.63595	0.00008
3145.70725	0.00009
3143.77855	0.00006
3141.84986	0.00002
3139.92116	0.00003
3137.99246	0.00006
3136.06376	0.00012
3134.13506	0.00014
3132.20636	0.00011
3130.27766	0.00007
3128.34897	0.00004
3126.42027	0.00005
3124.49157	0.00003
3122.56287	-0.00002
3120.63417	-0.00006
3118.70547	-0.00006
3116.77678	-0.00004
3114.84808	-0.00002
3112.91938	-0.00001
3110.99068	-0.00002
3109.06198	-0.00002
3107.13328	-0.00002
3105.20458	0.00000
3103.27589	0.00000
3101.34719	0.00000
3099.41849	0.00001
3097.48979	0.00002
3095.56109	0.00003
3093.63239	0.00002
3091.70369	0.00002
3089.77500	0.00004
3087.84630	0.00004
3085.91760	0.00002
3083.98890	0.00001
3082.06020	0.00002
3080.13150	0.00002
3078.20281	0.00003
3076.27411	0.00008
3074.34541	0.00016
3072.41671	0.00021
3070.48801	0.00021
3068.55931	0.00015
3066.63061	0.00010
3064.70192	0.00013
3062.77322	0.00018
3060.84452	0.00020
3058.91582	0.00018
3056.98712	0.00016
3055.05842	0.00013
3053.12972	0.00005
3051.20103	-0.00003
3049.27233	-0.00003
3047.34363	-0.00002
3045.41493	-0.00002
3043.48623	-0.00001
3041.55753	0.00000
3039.62884	0.00001
3037.70014	0.00001
3035.77144	0.00002
3033.84274	0.00003
3031.91404	0.00008
3029.98534	0.00020
3028.05664	0.00035
3026.12795	0.00062
3024.19925	0.00107
3022.27055	0.00171
3020.34185	0.00256
3018.41315	0.00364
3016.48445	0.00490
3014.55575	0.00616
3012.62706	0.00717
3010.69836	0.00768
3008.76966	0.00760
3006.84096	0.00696
3004.91226	0.00587
3002.98356	0.00454
3001.05487	0.00323
2999.12617	0.00209
2997.19747	0.00118
2995.26877	0.00055
2993.34007	0.00015
2991.41137	0.00000
2989.48267	0.00000
2987.55398	0.00018
2985.62528	0.00045
2983.69658	0.00082
2981.76788	0.00137
2979.83918	0.00218
2977.91048	0.00328
2975.98178	0.00454
2974.05309	0.00592
2972.12439	0.00745
2970.19569	0.00919
2968.26699	0.01113
2966.33829	0.01323
2964.40959	0.01532
2962.48090	0.01722
2960.55220	0.01880
2958.62350	0.01996
2956.69480	0.02069
2954.76610	0.02106
2952.83740	0.02124
2950.90870	0.02141
2948.98001	0.02184
2947.05131	0.02282
2945.12261	0.02450
2943.19391	0.02692
2941.26521	0.03004
2939.33651	0.03377
2937.40781	0.03801
2935.47912	0.04259
2933.55042	0.04726
2931.62172	0.05176
2929.69302	0.05585
2927.76432	0.05925
2925.83562	0.06161
2923.90693	0.06262
2921.97823	0.06208
2920.04953	0.05994
2918.12083	0.05644
2916.19213	0.05208
2914.26343	0.04742
2912.33473	0.04295
2910.40604	0.03894
2908.47734	0.03548
2906.54864	0.03244
2904.61994	0.02973
2902.69124	0.02732
2900.76254	0.02519
2898.83384	0.02326
2896.90515	0.02147
2894.97645	0.01979
2893.04775	0.01817
2891.11905	0.01664
2889.19035	0.01527
2887.26165	0.01410
2885.33296	0.01317
2883.40426	0.01251
2881.47556	0.01220
2879.54686	0.01232
2877.61816	0.01291
2875.68946	0.01384
2873.76076	0.01489
2871.83207	0.01580
2869.90337	0.01651
2867.97467	0.01731
2866.04597	0.01872
2864.11727	0.02111
2862.18857	0.02455
2860.25987	0.02883
2858.33118	0.03347
2856.40248	0.03762
2854.47378	0.04020
2852.54508	0.04030
2850.61638	0.03768
2848.68768	0.03296
2846.75899	0.02724
2844.83029	0.02155
2842.90159	0.01661
2840.97289	0.01272
2839.04419	0.00984
2837.11549	0.00772
2835.18679	0.00616
2833.25810	0.00500
2831.32940	0.00408
2829.40070	0.00329
2827.47200	0.00262
2825.54330	0.00203
2823.61460	0.00156
2821.68590	0.00119
2819.75721	0.00088
2817.82851	0.00062
2815.89981	0.00044
2813.97111	0.00028
2812.04241	0.00014
2810.11371	0.00005
2808.18502	0.00002
2806.25632	0.00001
2804.32762	0.00000
2802.39892	0.00001
2800.47022	0.00001
2798.54152	0.00002
2796.61282	0.00002
2794.68413	0.00003
2792.75543	0.00004
2790.82673	0.00004
2788.89803	0.00005
2786.96933	0.00006
2785.04063	0.00008
2783.11193	0.00009
2781.18324	0.00006
2779.25454	0.00002
2777.32584	-0.00001
2775.39714	-0.00002
2773.46844	-0.00001
2771.53974	0.00001
2769.61105	0.00001
2767.68235	0.00001
2765.75365	0.00001
2763.82495	0.00002
2761.89625	0.00002
2759.96755	0.00002
2758.03885	0.00002
2756.11016	0.00003
2754.18146	0.00004
2752.25276	0.00004
2750.32406	0.00004
2748.39536	0.00005
2746.46666	0.00001
2744.53796	-0.00002
2742.60927	-0.00002
2740.68057	0.00000
2738.75187	0.00002
2736.82317	0.00001
2734.89447	0.00000
2732.96577	0.00001
2731.03708	0.00003
2729.10838	0.00005
2727.17968	0.00005
2725.25098	0.00007
2723.32228	0.00008
2721.39358	0.00005
2719.46488	0.00003
2717.53619	0.00004
2715.60749	0.00004
2713.67879	0.00005
2711.75009	0.00005
2709.82139	0.00003
2707.89269	-0.00000
2705.96399	-0.00002
2704.03530	-0.00001
2702.10660	-0.00001
2700.17790	0.00001
2698.24920	0.00002
2696.32050	0.00002
2694.39180	0.00002
2692.46311	0.00001
2690.53441	0.00001
2688.60571	0.00002
2686.67701	0.00002
2684.74831	0.00004
2682.81961	0.00007
2680.89091	0.00007
2678.96222	0.00003
2677.03352	-0.00001
2675.10482	-0.00001
2673.17612	-0.00001
2671.24742	-0.00000
2669.31872	-0.00000
2667.39002	-0.00001
2665.46133	-0.00000
2663.53263	0.00002
2661.60393	0.00003
2659.67523	0.00005
2657.74653	0.00006
2655.81783	0.00007
2653.88914	0.00008
2651.96044	0.00007
2650.03174	0.00005
2648.10304	0.00005
2646.17434	0.00006
2644.24564	0.00003
2642.31694	-0.00002
2640.38825	-0.00004
2638.45955	-0.00002
2636.53085	0.00003
2634.60215	0.00005
2632.67345	0.00001
2630.74475	-0.00002
2628.81605	-0.00002
2626.88736	-0.00001
2624.95866	-0.00001
2623.02996	-0.00001
2621.10126	0.00001
2619.17256	0.00005
2617.24386	0.00007
2615.31517	0.00004
2613.38647	0.00001
2611.45777	0.00002
2609.52907	0.00004
2607.60037	0.00005
2605.67167	0.00005
2603.74297	0.00004
2601.81428	0.00003
2599.88558	0.00001
2597.95688	0.00000
2596.02818	0.00001
2594.09948	0.00005
2592.17078	0.00008
2590.24208	0.00006
2588.31339	0.00004
2586.38469	0.00004
2584.45599	0.00002
2582.52729	0.00003
2580.59859	0.00006
2578.66989	0.00011
2576.74120	0.00014
2574.81250	0.00015
2572.88380	0.00011
2570.95510	0.00008
2569.02640	0.00006
2567.09770	0.00003
2565.16900	0.00000
2563.24031	0.00000
2561.31161	0.00004
2559.38291	0.00006
2557.45421	0.00004
2555.52551	0.00002
2553.59681	0.00002
2551.66811	0.00002
2549.73942	0.00004
2547.81072	0.00005
2545.88202	0.00003
2543.95332	0.00003
2542.02462	0.00004
2540.09592	0.00006
2538.16723	0.00006
2536.23853	0.00005
2534.30983	0.00003
2532.38113	0.00000
2530.45243	-0.00000
2528.52373	0.00000
2526.59503	0.00000
2524.66634	0.00002
2522.73764	0.00005
2520.80894	0.00009
2518.88024	0.00011
2516.95154	0.00009
2515.02284	0.00005
2513.09414	0.00002
2511.16545	0.00002
2509.23675	0.00002
2507.30805	0.00002
2505.37935	0.00003
2503.45065	0.00004
2501.52195	0.00002
2499.59326	0.00001
2497.66456	0.00003
2495.73586	0.00008
2493.80716	0.00010
2491.87846	0.00005
2489.94976	-0.00001
2488.02106	-0.00000
2486.09237	0.00006
2484.16367	0.00007
2482.23497	0.00005
2480.30627	0.00003
2478.37757	0.00001
2476.44887	0.00000
2474.52017	0.00002
2472.59148	0.00003
2470.66278	0.00004
2468.73408	0.00003
2466.80538	-0.00001
2464.87668	-0.00003
2462.94798	0.00001
2461.01929	0.00008
2459.09059	0.00013
2457.16189	0.00013
2455.23319	0.00009
2453.30449	0.00002
2451.37579	-0.00001
2449.44709	0.00002
2447.51840	0.00006
2445.58970	0.00008
2443.66100	0.00007
2441.73230	0.00003
2439.80360	-0.00000
2437.87490	0.00000
2435.94620	0.00002
2434.01751	0.00005
2432.08881	0.00003
2430.16011	-0.00000
2428.23141	-0.00002
2426.30271	-0.00002
2424.37401	-0.00002
2422.44532	-0.00002
2420.51662	-0.00002
2418.58792	-0.00000
2416.65922	0.00001
2414.73052	0.00002
2412.80182	0.00004
2410.87312	0.00010
2408.94443	0.00011
2407.01573	0.00004
2405.08703	-0.00000
2403.15833	0.00000
2401.22963	0.00003
2399.30093	0.00004
2397.37223	0.00006
2395.44354	0.00008
2393.51484	0.00009
2391.58614	0.00006
2389.65744	0.00001
2387.72874	-0.00001
2385.80004	-0.00000
2383.87135	0.00003
2381.94265	0.00004
2380.01395	0.00001
2378.08525	-0.00000
2376.15655	0.00000
2374.22785	0.00000
2372.29915	0.00004
2370.37046	0.00014
2368.44176	0.00028
2366.51306	0.00025
2364.58436	0.00009
2362.65566	0.00006
2360.72696	0.00022
2358.79826	0.00034
2356.86957	0.00036
2354.94087	0.00037
2353.01217	0.00035
2351.08347	0.00024
2349.15477	0.00011
2347.22607	0.00001
2345.29738	-0.00001
2343.36868	0.00000
2341.43998	0.00001
2339.51128	0.00003
2337.58258	0.00005
2335.65388	0.00003
2333.72518	0.00000
2331.79649	0.00000
2329.86779	0.00004
2327.93909	0.00022
2326.01039	0.00066
2324.08169	0.00103
2322.15299	0.00099
2320.22429	0.00074
2318.29560	0.00054
2316.36690	0.00043
2314.43820	0.00031
2312.50950	0.00016
2310.58080	0.00003
2308.65210	-0.00000
2306.72341	0.00003
2304.79471	0.00004
2302.86601	0.00002
2300.93731	0.00000
2299.00861	0.00002
2297.07991	0.00007
2295.15121	0.00011
2293.22252	0.00014
2291.29382	0.00016
2289.36512	0.00018
2287.43642	0.00021
2285.50772	0.00023
2283.57902	0.00022
2281.65032	0.00019
2279.72163	0.00014
2277.79293	0.00009
2275.86423	0.00005
2273.93553	0.00005
2272.00683	0.00008
2270.07813	0.00011
2268.14944	0.00009
2266.22074	0.00002
2264.29204	0.00000
2262.36334	0.00006
2260.43464	0.00013
2258.50594	0.00010
2256.57724	0.00004
2254.64855	-0.00000
2252.71985	-0.00000
2250.79115	0.00000
2248.86245	0.00003
2246.93375	0.00008
2245.00505	0.00011
2243.07635	0.00006
2241.14766	0.00000
2239.21896	0.00002
2237.29026	0.00008
2235.36156	0.00018
2233.43286	0.00032
2231.50416	0.00039
2229.57547	0.00030
2227.64677	0.00012
2225.71807	-0.00000
2223.78937	0.00000
2221.86067	0.00003
2219.93197	0.00007
2218.00327	0.00011
2216.07458	0.00022
2214.14588	0.00038
2212.21718	0.00053
2210.28848	0.00063
2208.35978	0.00066
2206.43108	0.00062
2204.50238	0.00059
2202.57369	0.00063
2200.64499	0.00075
2198.71629	0.00086
2196.78759	0.00086
2194.85889	0.00079
2192.93019	0.00081
2191.00150	0.00094
2189.07280	0.00116
2187.14410	0.00135
2185.21540	0.00134
2183.28670	0.00110
2181.35800	0.00081
2179.42930	0.00068
2177.50061	0.00074
2175.57191	0.00091
2173.64321	0.00122
2171.71451	0.00167
2169.78581	0.00215
2167.85711	0.00248
2165.92841	0.00266
2163.99972	0.00293
2162.07102	0.00317
2160.14232	0.00249
2158.21362	0.00092
2156.28492	0.00000
2154.35622	0.00000
2152.42753	0.00042
2150.49883	0.00074
2148.57013	0.00076
2146.64143	0.00055
2144.71273	0.00049
2142.78403	0.00067
2140.85533	0.00079
2138.92664	0.00075
2136.99794	0.00059
2135.06924	0.00028
2133.14054	0.00001
2131.21184	0.00000
2129.28314	0.00017
2127.35444	0.00040
2125.42575	0.00057
2123.49705	0.00061
2121.56835	0.00060
2119.63965	0.00065
2117.71095	0.00074
2115.78225	0.00084
2113.85356	0.00094
2111.92486	0.00094
2109.99616	0.00078
2108.06746	0.00056
2106.13876	0.00042
2104.21006	0.00040
2102.28136	0.00050
2100.35267	0.00056
2098.42397	0.00044
2096.49527	0.00020
2094.56657	0.00001
2092.63787	0.00000
2090.70917	0.00012
2088.78047	0.00028
2086.85178	0.00042
2084.92308	0.00057
2082.99438	0.00063
2081.06568	0.00058
2079.13698	0.00053
2077.20828	0.00049
2075.27959	0.00041
2073.35089	0.00030
2071.42219	0.00019
2069.49349	0.00009
2067.56479	0.00007
2065.63609	0.00015
2063.70739	0.00031
2061.77870	0.00041
2059.85000	0.00041
2057.92130	0.00044
2055.99260	0.00053
2054.06390	0.00070
2052.13520	0.00101
2050.20650	0.00119
2048.27781	0.00100
2046.34911	0.00074
2044.42041	0.00063
2042.49171	0.00051
2040.56301	0.00035
2038.63431	0.00036
2036.70562	0.00050
2034.77692	0.00050
2032.84822	0.00032
2030.91952	0.00016
2028.99082	0.00016
2027.06212	0.00026
2025.13342	0.00031
2023.20473	0.00028
2021.27603	0.00016
2019.34733	0.00000
2017.41863	0.00000
2015.48993	0.00020
2013.56123	0.00038
2011.63253	0.00047
2009.70384	0.00056
2007.77514	0.00044
2005.84644	0.00013
2003.91774	-0.00001
2001.98904	0.00008
2000.06034	0.00025
1998.13165	0.00039
1996.20295	0.00048
1994.27425	0.00054
1992.34555	0.00058
1990.41685	0.00076
1988.48815	0.00107
1986.55945	0.00128
1984.63076	0.00130
1982.70206	0.00139
1980.77336	0.00157
1978.84466	0.00132
1976.91596	0.00060
1974.98726	0.00012
1973.05856	0.00001
1971.12987	0.00000
1969.20117	0.00014
1967.27247	0.00043
1965.34377	0.00051
1963.41507	0.00039
1961.48637	0.00031
1959.55768	0.00016
1957.62898	-0.00002
1955.70028	-0.00002
1953.77158	0.00012
1951.84288	0.00020
1949.91418	0.00022
1947.98548	0.00028
1946.05679	0.00035
1944.12809	0.00036
1942.19939	0.00027
1940.27069	0.00021
1938.34199	0.00018
1936.41329	0.00019
1934.48459	0.00018
1932.55590	0.00012
1930.62720	0.00008
1928.69850	0.00009
1926.76980	0.00010
1924.84110	0.00006
1922.91240	0.00009
1920.98371	0.00017
1919.05501	0.00019
1917.12631	0.00016
1915.19761	0.00014
1913.26891	0.00014
1911.34021	0.00008
1909.41151	0.00000
1907.48282	-0.00000
1905.55412	0.00008
1903.62542	0.00015
1901.69672	0.00013
1899.76802	0.00006
1897.83932	-0.00001
1895.91062	0.00002
1893.98193	0.00013
1892.05323	0.00012
1890.12453	0.00002
1888.19583	-0.00001
1886.26713	0.00001
1884.33843	0.00005
1882.40974	0.00009
1880.48104	0.00008
1878.55234	0.00003
1876.62364	0.00003
1874.69494	0.00005
1872.76624	0.00005
1870.83754	0.00002
1868.90885	0.00002
1866.98015	0.00007
1865.05145	0.00011
1863.12275	0.00009
1861.19405	0.00006
1859.26535	0.00004
1857.33665	0.00001
1855.40796	0.00002
1853.47926	0.00006
1851.55056	0.00006
1849.62186	0.00003
1847.69316	-0.00000
1845.76446	-0.00001
1843.83577	0.00010
1841.90707	0.00017
1839.97837	0.00012
1838.04967	0.00004
1836.12097	0.00003
1834.19227	0.00005
1832.26357	0.00005
1830.33488	0.00005
1828.40618	0.00010
1826.47748	0.00011
1824.54878	0.00009
1822.62008	0.00009
1820.69138	0.00008
1818.76268	0.00005
1816.83399	0.00000
1814.90529	-0.00000
1812.97659	0.00000
1811.04789	0.00003
1809.11919	0.00006
1807.19049	0.00005
1805.26180	0.00006
1803.33310	0.00007
1801.40440	0.00009
1799.47570	0.00008
1797.54700	0.00004
1795.61830	0.00003
1793.68960	0.00003
1791.76091	0.00009
1789.83221	0.00009
1787.90351	0.00004
1785.97481	0.00002
1784.04611	0.00002
1782.11741	0.00001
1780.18871	0.00001
1778.26002	0.00000
1776.33132	0.00000
1774.40262	0.00013
1772.47392	0.00060
1770.54522	0.00133
1768.61652	0.00216
1766.68783	0.00323
1764.75913	0.00464
1762.83043	0.00706
1760.90173	0.01109
1758.97303	0.01590
1757.04433	0.02237
1755.11563	0.02993
1753.18694	0.03720
1751.25824	0.04599
1749.32954	0.05638
1747.40084	0.06427
1745.47214	0.06839
1743.54344	0.06937
1741.61474	0.06699
1739.68605	0.06083
1737.75735	0.05388
1735.82865	0.04699
1733.89995	0.03561
1731.97125	0.02469
1730.04255	0.01866
1728.11386	0.01411
1726.18516	0.01065
1724.25646	0.00784
1722.32776	0.00558
1720.39906	0.00403
1718.47036	0.00272
1716.54166	0.00142
1714.61297	0.00074
1712.68427	0.00041
1710.75557	0.00017
1708.82687	0.00001
1706.89817	0.00000
1704.96947	0.00025
1703.04077	0.00054
1701.11208	0.00101
1699.18338	0.00182
1697.25468	0.00267
1695.32598	0.00381
1693.39728	0.00460
1691.46858	0.00514
1689.53989	0.00594
1687.61119	0.00670
1685.68249	0.00754
1683.75379	0.00947
1681.82509	0.01100
1679.89639	0.01162
1677.96769	0.01215
1676.03900	0.01304
1674.11030	0.01431
1672.18160	0.01526
1670.25290	0.01664
1668.32420	0.01860
1666.39550	0.01957
1664.46680	0.02036
1662.53811	0.02205
1660.60941	0.02377
1658.68071	0.02457
1656.75201	0.02483
1654.82331	0.02531
1652.89461	0.02745
1650.96592	0.02833
1649.03722	0.02783
1647.10852	0.02804
1645.17982	0.02854
1643.25112	0.02817
1641.32242	0.02758
1639.39372	0.02702
1637.46503	0.02667
1635.53633	0.02701
1633.60763	0.02698
1631.67893	0.02620
1629.75023	0.02527
1627.82153	0.02436
1625.89283	0.02336
1623.96414	0.02221
1622.03544	0.02091
1620.10674	0.01956
1618.17804	0.01808
1616.24934	0.01646
1614.32064	0.01496
1612.39195	0.01352
1610.46325	0.01206
1608.53455	0.01064
1606.60585	0.00934
1604.67715	0.00814
1602.74845	0.00699
1600.81975	0.00594
1598.89106	0.00501
1596.96236	0.00417
1595.03366	0.00342
1593.10496	0.00276
1591.17626	0.00219
1589.24756	0.00171
1587.31886	0.00134
1585.39017	0.00104
1583.46147	0.00083
1581.53277	0.00070
1579.60407	0.00058
1577.67537	0.00062
1575.74667	0.00111
1573.81798	0.00146
1571.88928	0.00154
